rx_shoulder,ry_shoulder,rx_elbow,ry_elbow,rx_wrist,ry_wrist,rx_forearm,ry_forearm,vx_shoulder,vy_shoulder,vx_elbow,vy_elbow,vx_wrist,vy_wrist,vx_forearm,vy_forearm,ax_shoulder,ay_shoulder,ax_elbow,ay_elbow,ax_wrist,ay_wrist,ax_forearm,ay_forearm,r_wrist,theta_wrist,distance_elbow_shoulder,x_vector_elbow_to_shoulder,y_vector_elbow_to_shoulder,angle_upperarm_vertical,angle_forearm_horizontal,angle_forearm_vertical,angle_upperarm_horizontal,angular_velocity,angular_acceleration,time,force_bicep,fx_bicep,fy_bicep,sum_moment,moment_weight,moment_forearm,px_weight,py_weight,px_forearm,py_forearm,rx_bicep,ry_bicep,angle_bicep_movement,work_i,distance_bicep,potential_energy,kinetic_energy,mechanical_energy,work_i_from_energy,curve_fit_0,curve_fit_post_b,curve_fit_post_d,curve_fit_post_c,curve_fit_theta
0.23747456099273795,1.192282993254893,0.30510124518521875,0.9070456916113601,0.46981574331739984,1.0925168947927182,0.3874584942513093,0.9997812932020392,0.021481590259332897,-0.011111167375515985,0.011851911867218274,-0.008148189408712883,0.1800009114833753,-0.04444466950206773,0.0959264116752969,-0.026296429455390305,0.11800560429318559,-0.03195985116273807,0.056544352057151824,-0.06146125223603406,0.3466414626112346,-0.3466414626112346,0.20159290733419413,-0.204051357423635,0.24714622470421338,0.9636272477257629,0.29314448086865524,-0.0676266841924808,0.28523730164353306,-0.2327909009747643,0.8446023160539913,0.7308363467509986,1.8082295637797543,0.5259550450777717,1.46590981738005,10.579170293008413,94.32598808725814,-21.76044313922742,91.78167106248402,0.11192451674184883,-1.9911642321207992,-0.9955821160603996,0,-9.81,0,-9.81,0.3316623926291009,0.9368303479130228,2.5344235745206594,-0.07063512460680149,0.27231144250100864,20.52544522422857,0.022134517720497397,20.547579741949068,-0.02031421033668658,2.784412956476321,2.062413068507624,2.229474822406903,1.7026638762889066,1.9426674019742287
0.23859051287710234,1.192282993254893,0.3057708163158374,0.9065993108576142,0.47606507386984026,1.089838610270244,0.39091794509283884,0.9982189605639291,0.025926057209539635,-0.01259265635891867,0.014074145342321548,-0.0111111673755175,0.18963058987549014,-0.05703732586098714,0.10185236760890594,-0.034074246618252334,0.11554715420374381,-0.02704295098385897,0.04425210160994464,-0.03933520143106174,0.2605957094807849,-0.4031858146683858,0.15242390554536414,-0.2212605080497244,0.2500334378801602,0.9840052177552147,0.29347633560167985,-0.06718030343873505,0.28568368239727887,-0.23096002793518736,0.8219979738741886,0.7530451898200273,1.8060031916294033,0.5684669261300633,1.2410827387954337,10.612648680011604,94.8927538649394,-21.72210575586639,92.37307431066115,0.0969855276878793,-2.0425231228150067,-1.0212615614075033,0,-9.81,0,-9.81,0.33300117776842414,0.9357837012628101,2.554801544550111,-0.07844126148046578,0.2733655522147875,20.483844769883238,0.025373988114019988,20.509218757997257,-0.02697550452387966,2.776342970434107,2.038638939150867,2.2057006930501464,1.6797723661235153,1.937021133732364
0.2388137032539752,1.1911670413705284,0.3057708163158374,0.9070456916113601,0.48432311781413656,1.0889458487627524,0.395046967064987,0.9979957701870562,0.029629779668045406,-0.014074145342322118,0.01629637881742501,-0.01259265635891943,0.19259356784229453,-0.0725929601867112,0.10444497332985969,-0.042592808272815315,0.1057133538459781,-0.022126050804974835,0.02950140107329662,-0.036876751341620946,0.15488235563480685,-0.4277703155628015,0.09219187835405171,-0.23232353345221185,0.25270273358495754,1.0052846173256529,0.29190443021398416,-0.0669571130618622,0.28412134975916853,-0.23144091454377472,0.7946858220318171,0.7738437027818782,1.79997043935747,0.6040078543602532,1.0362144867880796,10.646127067014795,95.41216767905819,-21.885667490832073,92.86818238609742,0.08271410072358926,-2.09306734197187,-1.046533670985935,0,-9.81,0,-9.81,0.3337911767835384,0.935654877052493,2.5760809441205494,-0.08242294668213107,0.27257088180205813,20.472897281897623,0.02754246000666693,20.50043974190429,-0.0351528082599807,2.7678628385890947,2.0147568627648282,2.1818186166641076,1.6570806956772386,1.931424156631684
0.24059922626895822,1.1909438509936556,0.3071099585770746,0.9061529301038685,0.49146520987406855,1.0851516123559135,0.3992875842255716,0.9956522712298911,0.034814991109953196,-0.014814889834022321,0.017037123309125973,-0.01259265635891943,0.18963058987548992,-0.0911115724792391,0.10333385659230805,-0.051852114419079644,0.12538095456150958,0.019667600715534025,0.036876751341620946,-0.061461252236035324,-0.007375350268322988,-0.5138160686932499,0.01475070053664863,-0.28763866046464137,0.2549638826295249,1.027196073697104,0.2924543488023643,-0.0665107323081164,0.2847909208897872,-0.22943011986707737,0.7706572164621385,0.7977659538300266,1.7978532901592423,0.6255863617629167,0.8509986755535873,10.679605454017986,95.81477385880127,-21.790446274375665,93.30405854397102,0.06915064339050721,-2.1406535999492426,-1.0703267999746213,0,-9.81,0,-9.81,0.3358080786994889,0.9340852331448174,2.5979924004920005,-0.08166007645417991,0.2739132573194576,20.412686097976746,0.028813803472067457,20.441499901448815,-0.044681785175596095,2.7589763326285084,1.99078081575325,2.157842569652529,1.6346021446977208,1.9258797461667654
0.2423847492839412,1.1902742798630372,0.3084491008383119,0.905036978219504,0.4983841115571277,1.0811341855722019,0.40341660619771985,0.9930855818958529,0.040740947043562334,-0.015555634325723287,0.019259356784229624,-0.020740845767631935,0.1748157000414676,-0.11925986316388257,0.09703752841284871,-0.07000035446575746,0.0934211033987715,0.027042950983856447,0.0024584500894414374,-0.04425210160994463,-0.12292250447206815,-0.511357618603804,-0.06023202719131298,-0.27780486010687555,0.25650381798856453,1.048460853320499,0.29278800657674386,-0.0660643515543707,0.28523730164353317,-0.22759875646515396,0.7476112802749333,0.8208620968553452,1.7960721335954324,0.6417902934140329,0.6886635194415984,10.713083841021177,95.99513807407845,-21.660233366061682,93.51952108725288,0.05663758910345493,-2.1807695349559797,-1.0903847674779898,0,-9.81,0,-9.81,0.33778170178935457,0.932300603632622,2.6192571801153957,-0.08073774811339504,0.27502532954029507,20.348095918861617,0.02954988774433124,20.377645806605948,-0.0604275358554184,2.7496874049815787,1.9667248295138922,2.1337865834131717,1.612349868209629,1.9203911470688404
0.2439470819220513,1.1896047087324186,0.3093418623458034,0.9039210263351397,0.5044102517326953,1.0766703780347442,0.4068760570392494,0.9902957021849419,0.044444669502067914,-0.01333340085062115,0.018518612292528283,-0.021481590259332897,0.16518602164935262,-0.14444517588172143,0.09185231697094046,-0.08296338307052735,0.061461252236034075,0.04916900178882374,-0.02950140107329726,-0.019667600715528987,-0.2360112085863718,-0.5138160686932475,-0.1327563048298352,-0.2667418347043882,0.25741601782216345,1.0705814832961897,0.29307276177553593,-0.06539478042375212,0.28568368239727887,-0.22502934250877615,0.7247928620677662,0.8455521407874136,1.795374345363956,0.6549422919066094,0.5998560772612658,10.74656222802437,96.11248713535952,-21.44605644727709,93.68925683452107,0.04968533373189828,-2.2158562046280292,-1.1079281023140146,0,-9.81,0,-9.81,0.3392873330022819,0.9304537541742062,2.6413778100910865,-0.08958062709023537,0.2761280465251133,20.27693724695512,0.031735300823639505,20.308672547778762,-0.07347518674918795,2.740000187061634,1.942602982226999,2.109664736126278,1.5903368888159959,1.9149615714068988
0.2455094145601614,1.1889351376017998,0.31001143347642207,0.9030282648276483,0.5093204400238985,1.0710906186129225,0.4096659367501602,0.9870594417202853,0.04444466950206783,-0.011111167375517499,0.015555634325723853,-0.0214815902593329,0.15481559876553683,-0.1585193212240428,0.08518561654563044,-0.09000045574168804,0.03441830125217951,0.07375350268323937,-0.04425210160994526,0.0024584500894433304,-0.31959851162737823,-0.5064407184249226,-0.18192530661866205,-0.25199113416773955,0.2579929059380033,1.0929540456958011,0.29309256275751616,-0.06450201891626064,0.28590687277415155,-0.2218902116792377,0.7005477033323482,0.8710638340165634,1.7935017490281493,0.6673406488967519,0.5044294309957386,10.780040615027561,96.09070702188053,-21.147055195426493,93.7348709527381,0.04196874273512422,-2.247421226376196,-1.123710613188098,0,-9.81,0,-9.81,0.34059100277281407,0.9287887873629064,2.6637503724906977,-0.09742219335286753,0.2769848873286503,20.19045209186877,0.032226458061216844,20.222678549929988,-0.08071844500479802,2.7299189874285785,1.9184293906164,2.0854911445156796,1.5685760890770553,1.9095941967079015
0.24751812795201728,1.1884887568480542,0.3104578142301677,0.9023586936970296,0.5133378668076102,1.064618097683609,0.41189784051888895,0.9834883956903192,0.0481483919605736,-0.004444466950206545,0.014074145342321548,-0.021481590259332897,0.13851921994811203,-0.17777867800827243,0.07629668264521677,-0.09963013413380246,0.007375350268324303,0.09833800357765754,-0.054085901967711014,0.014750700536648627,-0.3638506132373228,-0.4695639670833015,-0.20896825760251597,-0.22740663327332516,0.25796699913842547,1.1150566440643173,0.29297067625890705,-0.06293968627815043,0.2861300631510246,-0.21652054395708056,0.6746067680663007,0.8985361001072367,1.789663412130618,0.678711339918445,0.43855855782768743,10.813519002030752,95.91529861612209,-20.60574416955937,93.67575895523102,0.03648093043845456,-2.2723666517564864,-1.1361833258782432,0,-9.81,0,-9.81,0.34169591904398566,0.9272689342563991,2.685852970859214,-0.10060174083490521,0.2776981844157939,20.091924699998238,0.03327009002979342,20.125194790028033,-0.09045783273524124,2.719448289872588,1.8942182016880165,2.061279955587296,1.5470802039710372,1.90429216409721
0.24908046059012742,1.1878191857174356,0.31045781423016783,0.9012427418126653,0.5164625320838305,1.0572528152468041,0.4134601731569992,0.9792477785297347,0.044444669502067914,-0.0014814889834019293,0.008148189408712505,-0.018518612292528283,0.12518581909749144,-0.18814910089208742,0.06666700425310197,-0.10333385659230805,-0.03441830125217856,0.11063025402486155,-0.056544352057150554,0.02212605080497357,-0.3712259635056459,-0.40318581466838455,-0.2138851577813982,-0.190529881931703,0.25765408475732704,1.1376455155092104,0.2930754813029549,-0.06137735364004041,0.2865764439047705,-0.21098695590279248,0.6481650929399391,0.926658559606418,1.7858106084491494,0.6905099948543905,0.42642606994906807,10.846997389033943,95.75915048500603,-20.054366941438182,93.63566237384227,0.03538570273741463,-2.2941582864977326,-1.1470791432488663,0,-9.81,0,-9.81,0.34234553097312653,0.9252631100159284,2.708441842304107,-0.1025313288688006,0.2786613868271569,19.97807082494785,0.03309697442196677,20.011167799369815,-0.09533703534000815,2.7085927514198653,1.8699835844506982,2.0370453383499774,1.5258618134413344,1.8990585764603194
0.25086598360511037,1.1882655664711812,0.31068100460704057,0.9005731706820467,0.5195871973600507,1.0489947713025076,0.4151341009835457,0.9747839709922772,0.04000020255186118,0.0037037224585055803,0.0029629779668044263,-0.014074145342321357,0.1088894402800664,-0.19926026826760493,0.05592620912343532,-0.10666720680496315,-0.0712950525937995,0.12292250447206561,-0.05162745187826958,0.06146125223603533,-0.3195985116273788,-0.28763866046464004,-0.18561298175282445,-0.11308870411430116,0.2569163023875361,1.1609649513446212,0.29384477421310956,-0.059815021001930216,0.28769239578913447,-0.20499261315503545,0.6177183584530456,0.9559723381895857,1.7786833097976666,0.7066949701846909,0.42997889628973174,10.880475776037134,95.4800750285951,-19.43591717223907,93.48095983214984,0.035476476493443036,-2.3116338543773627,-1.1558169271886813,0,-9.81,0,-9.81,0.34328908664686525,0.9236457607586672,2.7317612781395177,-0.10763740397906722,0.28031775800534886,19.85326946191184,0.033033599294537516,19.886303061206377,-0.10036288838466077,2.6973572002613415,1.8457397216241322,2.0128014755234114,1.5049333350343905,1.89389649662697
0.25198193548947473,1.1889351376017998,0.3104578142301678,0.9001267899283009,0.5227118626362709,1.0420758696194488,0.41658483843321936,0.9711013297738748,0.0362964800933556,0.009629678392114812,0.0007407444917009644,-0.010370422883815778,0.09333380595434275,-0.20963069115142074,0.047037275223021854,-0.11000055701761824,-0.10571335384597806,0.10817180393542328,-0.04916900178882688,0.07129505259379981,-0.29747246082240464,-0.17454995635033274,-0.17332073130561607,-0.051627451878265826,0.25572424473265076,1.1850786143157503,0.2946687802947453,-0.05847587874069302,0.28880834767349894,-0.1997722636338199,0.5894571479763193,0.9853063506819304,1.7745357622920697,0.7204542794901371,0.43646524620475846,10.913954163040325,95.03724250888838,-18.859772871903036,93.14712250474243,0.03567824559762356,-2.3243405842799127,-1.1621702921399564,0,-9.81,0,-9.81,0.3437075173644982,0.9222311025297404,2.7558749411106467,-0.11798185381483572,0.2820651833208923,19.749268326048504,0.03348442690556892,19.782752752954075,-0.10539987893224359,2.6857466336052593,1.8215008013387612,1.9885625552380406,1.4843070166326426,1.8888089455787016
0.253321077750712,1.1898278991092914,0.310011433476422,0.9005731706820467,0.526059718289364,1.0353801583132625,0.4180355758828931,0.9679766644976546,0.03185201314314886,0.015555634325724045,-1.8943276282077685e-16,-0.008148189408712505,0.08296338307052678,-0.21407515810162764,0.04148169153526349,-0.11111167375516968,-0.12046405438262611,0.08850420321989177,-0.02212605080497232,0.06883660250435776,-0.2753464100174335,-0.1302978547403918,-0.14873623041120354,-0.030730626118016354,0.2543230501395544,1.2097840654368501,0.2947576875160792,-0.05669035572571001,0.2892547284272447,-0.19353457517448505,0.5578560973458843,1.016249490262365,1.7676401627827345,0.7361479524629037,0.4381183911757849,10.947432550043516,94.50565764912294,-18.1761479925055,92.74129054443749,0.03542198903138378,-2.334086657770169,-1.1670433288850846,0,-9.81,0,-9.81,0.3439471124569866,0.9216354947732541,2.7805803922317462,-0.13393923535937519,0.2831129031339589,19.652930431775097,0.033388815512022926,19.68631924728712,-0.10728168535118637,2.6737662154545734,1.7972810088325368,1.9643427627318162,1.4639949292867418,1.8837989006808977
0.25399064888133066,1.19049747023991,0.30956505272267626,0.9005731706820467,0.5291843835655843,1.0284612566302036,0.41937471814413024,0.9645172136561251,0.024444568226137515,0.01851861229252866,1.8943276282077685e-16,-0.005925955933608853,0.07777817162861908,-0.21259366911822494,0.038889085814309735,-0.10925981252591653,-0.14996545545592305,0.051627451878267054,0.0049169001788828695,0.05162745187826831,-0.2384696586758132,-0.07129505259379736,-0.11677637924846548,-0.00983380035776578,0.2529490545579243,1.2352505212328655,0.2952026657000893,-0.055574403841345606,0.2899242995578634,-0.1893886135281638,0.5273158671191841,1.0458619077047018,1.7625663883520497,0.7540708747449597,0.43885842382826323,10.980910937046708,93.98294738935401,-17.693086409057848,92.30248692918137,0.03509947115578677,-2.343042660412205,-1.1715213302061025,0,-9.81,0,-9.81,0.34413148790164,0.9206194208766326,2.806046848027762,-0.14356126302735195,0.2845490447156912,19.551118793508884,0.032347789879855704,19.58346658338874,-0.10626938670939032,2.6614212743101726,1.7730945181493294,1.9401562720486087,1.4440089601512573,1.8788692939403524
0.2544370296350764,1.1913902317474017,0.30934186234580335,0.9007963610589195,0.5311930969574401,1.0210959741933987,0.42026747965162176,0.960946167626159,0.01925935678422953,0.021481590259332523,0.0037037224585055794,-0.0022222334751032724,0.07851891612032004,-0.2059269686929151,0.04111131928941282,-0.10407460108400902,-0.14504855527704047,0.029501401073294745,0.04179365152050319,0.031959851162736815,-0.21388515778139822,-0.04179365152050636,-0.08604575313044723,-0.00491690017888413,0.251721453747041,1.2613919226659647,0.29573525041277576,-0.054904832710726964,0.2905938706884821,-0.18673876968304748,0.49687637097413145,1.074653152982917,1.7582682936400962,0.7713452924527668,0.4316944380262285,11.0143893240499,93.4994484075689,-17.35867322612904,91.8739534163416,0.034192190831489874,-2.352128826391374,-1.176064413195687,0,-9.81,0,-9.81,0.34450489537278733,0.9198378529725048,2.8321882494608612,-0.1495141610143577,0.2861038826374127,19.443833411249862,0.030546399894137172,19.474379811144,-0.10234281267480347,2.6487173008009357,1.7489554838439423,1.9160172377432216,1.424360805528028,1.8740230102893893
0.2548834103888222,1.1925061836317659,0.30956505272267626,0.9007963610589195,0.5325322392186774,1.0135075013797208,0.42104864597067687,0.9571519312193202,0.01259265635891943,0.019259356784229624,0.00370372245850577,0.0,0.07555593815351581,-0.1970380347925005,0.0396298303060107,-0.09851901739625026,-0.13521475491927532,-2.331741720543991e-18,0.07375350268324189,0.002458450089440804,-0.15488235563480618,-0.0024584500894407587,-0.040564426475782143,-4.3525845450154494e-17,0.25070961234871125,1.2876583079780743,0.29679067133892384,-0.054681642333854086,0.29170982257284644,-0.18530175421802145,0.4680423070368489,1.1023565537600528,1.7557006150149232,0.7864516637395836,0.4044224714473284,11.04786771105309,93.05711770917601,-17.14513466422813,91.46404492304569,0.03177512462772998,-2.3615341531524328,-1.1807670765762164,0,-9.81,0,-9.81,0.3452631803798075,0.9188561484919849,2.858454634772971,-0.14313685496024642,0.2881866540931325,19.332169033796593,0.027904603591977203,19.36007363738857,-0.09756257254283834,2.635659945241673,1.7248780326984787,1.891939786597758,1.405061964021162,1.8692628858975202
0.255106600765695,1.1936221355161303,0.310011433476422,0.9005731706820467,0.5343177622336603,1.0065885996966617,0.4221645978550412,0.9535808851893542,0.008148189408712599,0.015555634325724047,0.008888933900413657,-0.0007407444917013436,0.07185221569500987,-0.19777877928420262,0.04037057479771166,-0.09925976188795198,-0.12783940465095164,-0.03441830125217887,0.08850420321988989,-0.024584500894414392,-0.09342110339877216,0.031959851162738105,-0.0024584500894414235,0.003687675134161229,0.24961892368894292,1.31475946009324,0.2981480109699223,-0.054904832710726964,0.2930489648340836,-0.18520999359079401,0.44151842515400636,1.129549466502446,1.7562778852472463,0.7993481223737378,0.38516482381992484,11.081346098056281,92.6038173374013,-17.053265197860597,91.02006993817474,0.029999336033687964,-2.368935025586927,-1.1844675127934634,0,-9.81,0,-9.81,0.34617558800707693,0.9176558599861062,2.8855557868881365,-0.14227495406168153,0.2906059030373893,19.22926264673182,0.027880735037491056,19.25714338176931,-0.09803867173531741,2.6222550151200537,1.7008762554549985,1.867938009354278,1.3861237298077782,1.8645917065116495
